ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193161	193161	193161	193161	193161	193161	193161
2	193162	193162	193162	193162	193162	193162	193162
3	193163	193163	193163	193163	193163	193163	193163
4	193164	193164	193164	193164	193164	193164	193164
5	193165	193165	193165	193165	193165	193165	193165
6	193166	193166	193166	193166	193166	193166	193166
7	193167	193167	193167	193167	193167	193167	193167
8	193168	193168	193168	193168	193168	193168	193168
9	193169	193169	193169	193169	193169	193169	193169
10	193170	193170	193170	193170	193170	193170	193170
11	193171	193171	193171	193171	193171	193171	193171
12	193172	193172	193172	193172	193172	193172	193172
13	193173	193173	193173	193173	193173	193173	193173
14	193174	193174	193174	193174	193174	193174	193174
15	193175	193175	193175	193175	193175	193175	193175
16	193176	193176	193176	193176	193176	193176	193176
17	193177	193177	193177	193177	193177	193177	193177
18	193178	193178	193178	193178	193178	193178	193178
19	193179	193179	193179	193179	193179	193179	193179
20	193180	193180	193180	193180	193180	193180	193180
