ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190081	190081	190081	190081	190081	190081	190081
2	190082	190082	190082	190082	190082	190082	190082
3	190083	190083	190083	190083	190083	190083	190083
4	190084	190084	190084	190084	190084	190084	190084
5	190085	190085	190085	190085	190085	190085	190085
6	190086	190086	190086	190086	190086	190086	190086
7	190087	190087	190087	190087	190087	190087	190087
8	190088	190088	190088	190088	190088	190088	190088
9	190089	190089	190089	190089	190089	190089	190089
10	190090	190090	190090	190090	190090	190090	190090
11	190091	190091	190091	190091	190091	190091	190091
12	190092	190092	190092	190092	190092	190092	190092
13	190093	190093	190093	190093	190093	190093	190093
14	190094	190094	190094	190094	190094	190094	190094
15	190095	190095	190095	190095	190095	190095	190095
16	190096	190096	190096	190096	190096	190096	190096
17	190097	190097	190097	190097	190097	190097	190097
18	190098	190098	190098	190098	190098	190098	190098
19	190099	190099	190099	190099	190099	190099	190099
20	190100	190100	190100	190100	190100	190100	190100
