ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186781	186781	186781	186781	186781	186781	186781
2	186782	186782	186782	186782	186782	186782	186782
3	186783	186783	186783	186783	186783	186783	186783
4	186784	186784	186784	186784	186784	186784	186784
5	186785	186785	186785	186785	186785	186785	186785
6	186786	186786	186786	186786	186786	186786	186786
7	186787	186787	186787	186787	186787	186787	186787
8	186788	186788	186788	186788	186788	186788	186788
9	186789	186789	186789	186789	186789	186789	186789
10	186790	186790	186790	186790	186790	186790	186790
11	186791	186791	186791	186791	186791	186791	186791
12	186792	186792	186792	186792	186792	186792	186792
13	186793	186793	186793	186793	186793	186793	186793
14	186794	186794	186794	186794	186794	186794	186794
15	186795	186795	186795	186795	186795	186795	186795
16	186796	186796	186796	186796	186796	186796	186796
17	186797	186797	186797	186797	186797	186797	186797
18	186798	186798	186798	186798	186798	186798	186798
19	186799	186799	186799	186799	186799	186799	186799
20	186800	186800	186800	186800	186800	186800	186800
