ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102481	102481	102481	102481	102481	102481	102481
2	102482	102482	102482	102482	102482	102482	102482
3	102483	102483	102483	102483	102483	102483	102483
4	102484	102484	102484	102484	102484	102484	102484
5	102485	102485	102485	102485	102485	102485	102485
6	102486	102486	102486	102486	102486	102486	102486
7	102487	102487	102487	102487	102487	102487	102487
8	102488	102488	102488	102488	102488	102488	102488
9	102489	102489	102489	102489	102489	102489	102489
10	102490	102490	102490	102490	102490	102490	102490
11	102491	102491	102491	102491	102491	102491	102491
12	102492	102492	102492	102492	102492	102492	102492
13	102493	102493	102493	102493	102493	102493	102493
14	102494	102494	102494	102494	102494	102494	102494
15	102495	102495	102495	102495	102495	102495	102495
16	102496	102496	102496	102496	102496	102496	102496
17	102497	102497	102497	102497	102497	102497	102497
18	102498	102498	102498	102498	102498	102498	102498
19	102499	102499	102499	102499	102499	102499	102499
20	102500	102500	102500	102500	102500	102500	102500
