ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156241	156241	156241	156241	156241	156241	156241
2	156242	156242	156242	156242	156242	156242	156242
3	156243	156243	156243	156243	156243	156243	156243
4	156244	156244	156244	156244	156244	156244	156244
5	156245	156245	156245	156245	156245	156245	156245
6	156246	156246	156246	156246	156246	156246	156246
7	156247	156247	156247	156247	156247	156247	156247
8	156248	156248	156248	156248	156248	156248	156248
9	156249	156249	156249	156249	156249	156249	156249
10	156250	156250	156250	156250	156250	156250	156250
11	156251	156251	156251	156251	156251	156251	156251
12	156252	156252	156252	156252	156252	156252	156252
13	156253	156253	156253	156253	156253	156253	156253
14	156254	156254	156254	156254	156254	156254	156254
15	156255	156255	156255	156255	156255	156255	156255
16	156256	156256	156256	156256	156256	156256	156256
17	156257	156257	156257	156257	156257	156257	156257
18	156258	156258	156258	156258	156258	156258	156258
19	156259	156259	156259	156259	156259	156259	156259
20	156260	156260	156260	156260	156260	156260	156260
