ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197721	197721	197721	197721	197721	197721	197721
2	197722	197722	197722	197722	197722	197722	197722
3	197723	197723	197723	197723	197723	197723	197723
4	197724	197724	197724	197724	197724	197724	197724
5	197725	197725	197725	197725	197725	197725	197725
6	197726	197726	197726	197726	197726	197726	197726
7	197727	197727	197727	197727	197727	197727	197727
8	197728	197728	197728	197728	197728	197728	197728
9	197729	197729	197729	197729	197729	197729	197729
10	197730	197730	197730	197730	197730	197730	197730
11	197731	197731	197731	197731	197731	197731	197731
12	197732	197732	197732	197732	197732	197732	197732
13	197733	197733	197733	197733	197733	197733	197733
14	197734	197734	197734	197734	197734	197734	197734
15	197735	197735	197735	197735	197735	197735	197735
16	197736	197736	197736	197736	197736	197736	197736
17	197737	197737	197737	197737	197737	197737	197737
18	197738	197738	197738	197738	197738	197738	197738
19	197739	197739	197739	197739	197739	197739	197739
20	197740	197740	197740	197740	197740	197740	197740
