ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106961	106961	106961	106961	106961	106961	106961
2	106962	106962	106962	106962	106962	106962	106962
3	106963	106963	106963	106963	106963	106963	106963
4	106964	106964	106964	106964	106964	106964	106964
5	106965	106965	106965	106965	106965	106965	106965
6	106966	106966	106966	106966	106966	106966	106966
7	106967	106967	106967	106967	106967	106967	106967
8	106968	106968	106968	106968	106968	106968	106968
9	106969	106969	106969	106969	106969	106969	106969
10	106970	106970	106970	106970	106970	106970	106970
11	106971	106971	106971	106971	106971	106971	106971
12	106972	106972	106972	106972	106972	106972	106972
13	106973	106973	106973	106973	106973	106973	106973
14	106974	106974	106974	106974	106974	106974	106974
15	106975	106975	106975	106975	106975	106975	106975
16	106976	106976	106976	106976	106976	106976	106976
17	106977	106977	106977	106977	106977	106977	106977
18	106978	106978	106978	106978	106978	106978	106978
19	106979	106979	106979	106979	106979	106979	106979
20	106980	106980	106980	106980	106980	106980	106980
