ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106881	106881	106881	106881	106881	106881	106881
2	106882	106882	106882	106882	106882	106882	106882
3	106883	106883	106883	106883	106883	106883	106883
4	106884	106884	106884	106884	106884	106884	106884
5	106885	106885	106885	106885	106885	106885	106885
6	106886	106886	106886	106886	106886	106886	106886
7	106887	106887	106887	106887	106887	106887	106887
8	106888	106888	106888	106888	106888	106888	106888
9	106889	106889	106889	106889	106889	106889	106889
10	106890	106890	106890	106890	106890	106890	106890
11	106891	106891	106891	106891	106891	106891	106891
12	106892	106892	106892	106892	106892	106892	106892
13	106893	106893	106893	106893	106893	106893	106893
14	106894	106894	106894	106894	106894	106894	106894
15	106895	106895	106895	106895	106895	106895	106895
16	106896	106896	106896	106896	106896	106896	106896
17	106897	106897	106897	106897	106897	106897	106897
18	106898	106898	106898	106898	106898	106898	106898
19	106899	106899	106899	106899	106899	106899	106899
20	106900	106900	106900	106900	106900	106900	106900
