ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192921	192921	192921	192921	192921	192921	192921
2	192922	192922	192922	192922	192922	192922	192922
3	192923	192923	192923	192923	192923	192923	192923
4	192924	192924	192924	192924	192924	192924	192924
5	192925	192925	192925	192925	192925	192925	192925
6	192926	192926	192926	192926	192926	192926	192926
7	192927	192927	192927	192927	192927	192927	192927
8	192928	192928	192928	192928	192928	192928	192928
9	192929	192929	192929	192929	192929	192929	192929
10	192930	192930	192930	192930	192930	192930	192930
11	192931	192931	192931	192931	192931	192931	192931
12	192932	192932	192932	192932	192932	192932	192932
13	192933	192933	192933	192933	192933	192933	192933
14	192934	192934	192934	192934	192934	192934	192934
15	192935	192935	192935	192935	192935	192935	192935
16	192936	192936	192936	192936	192936	192936	192936
17	192937	192937	192937	192937	192937	192937	192937
18	192938	192938	192938	192938	192938	192938	192938
19	192939	192939	192939	192939	192939	192939	192939
20	192940	192940	192940	192940	192940	192940	192940
