ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135541	135541	135541	135541	135541	135541	135541
2	135542	135542	135542	135542	135542	135542	135542
3	135543	135543	135543	135543	135543	135543	135543
4	135544	135544	135544	135544	135544	135544	135544
5	135545	135545	135545	135545	135545	135545	135545
6	135546	135546	135546	135546	135546	135546	135546
7	135547	135547	135547	135547	135547	135547	135547
8	135548	135548	135548	135548	135548	135548	135548
9	135549	135549	135549	135549	135549	135549	135549
10	135550	135550	135550	135550	135550	135550	135550
11	135551	135551	135551	135551	135551	135551	135551
12	135552	135552	135552	135552	135552	135552	135552
13	135553	135553	135553	135553	135553	135553	135553
14	135554	135554	135554	135554	135554	135554	135554
15	135555	135555	135555	135555	135555	135555	135555
16	135556	135556	135556	135556	135556	135556	135556
17	135557	135557	135557	135557	135557	135557	135557
18	135558	135558	135558	135558	135558	135558	135558
19	135559	135559	135559	135559	135559	135559	135559
20	135560	135560	135560	135560	135560	135560	135560
