ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3581	3581	3581	3581	3581	3581	3581
2	3582	3582	3582	3582	3582	3582	3582
3	3583	3583	3583	3583	3583	3583	3583
4	3584	3584	3584	3584	3584	3584	3584
5	3585	3585	3585	3585	3585	3585	3585
6	3586	3586	3586	3586	3586	3586	3586
7	3587	3587	3587	3587	3587	3587	3587
8	3588	3588	3588	3588	3588	3588	3588
9	3589	3589	3589	3589	3589	3589	3589
10	3590	3590	3590	3590	3590	3590	3590
11	3591	3591	3591	3591	3591	3591	3591
12	3592	3592	3592	3592	3592	3592	3592
13	3593	3593	3593	3593	3593	3593	3593
14	3594	3594	3594	3594	3594	3594	3594
15	3595	3595	3595	3595	3595	3595	3595
16	3596	3596	3596	3596	3596	3596	3596
17	3597	3597	3597	3597	3597	3597	3597
18	3598	3598	3598	3598	3598	3598	3598
19	3599	3599	3599	3599	3599	3599	3599
20	3600	3600	3600	3600	3600	3600	3600
