ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154221	154221	154221	154221	154221	154221	154221
2	154222	154222	154222	154222	154222	154222	154222
3	154223	154223	154223	154223	154223	154223	154223
4	154224	154224	154224	154224	154224	154224	154224
5	154225	154225	154225	154225	154225	154225	154225
6	154226	154226	154226	154226	154226	154226	154226
7	154227	154227	154227	154227	154227	154227	154227
8	154228	154228	154228	154228	154228	154228	154228
9	154229	154229	154229	154229	154229	154229	154229
10	154230	154230	154230	154230	154230	154230	154230
11	154231	154231	154231	154231	154231	154231	154231
12	154232	154232	154232	154232	154232	154232	154232
13	154233	154233	154233	154233	154233	154233	154233
14	154234	154234	154234	154234	154234	154234	154234
15	154235	154235	154235	154235	154235	154235	154235
16	154236	154236	154236	154236	154236	154236	154236
17	154237	154237	154237	154237	154237	154237	154237
18	154238	154238	154238	154238	154238	154238	154238
19	154239	154239	154239	154239	154239	154239	154239
20	154240	154240	154240	154240	154240	154240	154240
