ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152681	152681	152681	152681	152681	152681	152681
2	152682	152682	152682	152682	152682	152682	152682
3	152683	152683	152683	152683	152683	152683	152683
4	152684	152684	152684	152684	152684	152684	152684
5	152685	152685	152685	152685	152685	152685	152685
6	152686	152686	152686	152686	152686	152686	152686
7	152687	152687	152687	152687	152687	152687	152687
8	152688	152688	152688	152688	152688	152688	152688
9	152689	152689	152689	152689	152689	152689	152689
10	152690	152690	152690	152690	152690	152690	152690
11	152691	152691	152691	152691	152691	152691	152691
12	152692	152692	152692	152692	152692	152692	152692
13	152693	152693	152693	152693	152693	152693	152693
14	152694	152694	152694	152694	152694	152694	152694
15	152695	152695	152695	152695	152695	152695	152695
16	152696	152696	152696	152696	152696	152696	152696
17	152697	152697	152697	152697	152697	152697	152697
18	152698	152698	152698	152698	152698	152698	152698
19	152699	152699	152699	152699	152699	152699	152699
20	152700	152700	152700	152700	152700	152700	152700
