ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4021	4021	4021	4021	4021	4021	4021
2	4022	4022	4022	4022	4022	4022	4022
3	4023	4023	4023	4023	4023	4023	4023
4	4024	4024	4024	4024	4024	4024	4024
5	4025	4025	4025	4025	4025	4025	4025
6	4026	4026	4026	4026	4026	4026	4026
7	4027	4027	4027	4027	4027	4027	4027
8	4028	4028	4028	4028	4028	4028	4028
9	4029	4029	4029	4029	4029	4029	4029
10	4030	4030	4030	4030	4030	4030	4030
11	4031	4031	4031	4031	4031	4031	4031
12	4032	4032	4032	4032	4032	4032	4032
13	4033	4033	4033	4033	4033	4033	4033
14	4034	4034	4034	4034	4034	4034	4034
15	4035	4035	4035	4035	4035	4035	4035
16	4036	4036	4036	4036	4036	4036	4036
17	4037	4037	4037	4037	4037	4037	4037
18	4038	4038	4038	4038	4038	4038	4038
19	4039	4039	4039	4039	4039	4039	4039
20	4040	4040	4040	4040	4040	4040	4040
