ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146641	146641	146641	146641	146641	146641	146641
2	146642	146642	146642	146642	146642	146642	146642
3	146643	146643	146643	146643	146643	146643	146643
4	146644	146644	146644	146644	146644	146644	146644
5	146645	146645	146645	146645	146645	146645	146645
6	146646	146646	146646	146646	146646	146646	146646
7	146647	146647	146647	146647	146647	146647	146647
8	146648	146648	146648	146648	146648	146648	146648
9	146649	146649	146649	146649	146649	146649	146649
10	146650	146650	146650	146650	146650	146650	146650
11	146651	146651	146651	146651	146651	146651	146651
12	146652	146652	146652	146652	146652	146652	146652
13	146653	146653	146653	146653	146653	146653	146653
14	146654	146654	146654	146654	146654	146654	146654
15	146655	146655	146655	146655	146655	146655	146655
16	146656	146656	146656	146656	146656	146656	146656
17	146657	146657	146657	146657	146657	146657	146657
18	146658	146658	146658	146658	146658	146658	146658
19	146659	146659	146659	146659	146659	146659	146659
20	146660	146660	146660	146660	146660	146660	146660
