ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34641	34641	34641	34641	34641	34641	34641
2	34642	34642	34642	34642	34642	34642	34642
3	34643	34643	34643	34643	34643	34643	34643
4	34644	34644	34644	34644	34644	34644	34644
5	34645	34645	34645	34645	34645	34645	34645
6	34646	34646	34646	34646	34646	34646	34646
7	34647	34647	34647	34647	34647	34647	34647
8	34648	34648	34648	34648	34648	34648	34648
9	34649	34649	34649	34649	34649	34649	34649
10	34650	34650	34650	34650	34650	34650	34650
11	34651	34651	34651	34651	34651	34651	34651
12	34652	34652	34652	34652	34652	34652	34652
13	34653	34653	34653	34653	34653	34653	34653
14	34654	34654	34654	34654	34654	34654	34654
15	34655	34655	34655	34655	34655	34655	34655
16	34656	34656	34656	34656	34656	34656	34656
17	34657	34657	34657	34657	34657	34657	34657
18	34658	34658	34658	34658	34658	34658	34658
19	34659	34659	34659	34659	34659	34659	34659
20	34660	34660	34660	34660	34660	34660	34660
