ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45621	45621	45621	45621	45621	45621	45621
2	45622	45622	45622	45622	45622	45622	45622
3	45623	45623	45623	45623	45623	45623	45623
4	45624	45624	45624	45624	45624	45624	45624
5	45625	45625	45625	45625	45625	45625	45625
6	45626	45626	45626	45626	45626	45626	45626
7	45627	45627	45627	45627	45627	45627	45627
8	45628	45628	45628	45628	45628	45628	45628
9	45629	45629	45629	45629	45629	45629	45629
10	45630	45630	45630	45630	45630	45630	45630
11	45631	45631	45631	45631	45631	45631	45631
12	45632	45632	45632	45632	45632	45632	45632
13	45633	45633	45633	45633	45633	45633	45633
14	45634	45634	45634	45634	45634	45634	45634
15	45635	45635	45635	45635	45635	45635	45635
16	45636	45636	45636	45636	45636	45636	45636
17	45637	45637	45637	45637	45637	45637	45637
18	45638	45638	45638	45638	45638	45638	45638
19	45639	45639	45639	45639	45639	45639	45639
20	45640	45640	45640	45640	45640	45640	45640
