ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134001	134001	134001	134001	134001	134001	134001
2	134002	134002	134002	134002	134002	134002	134002
3	134003	134003	134003	134003	134003	134003	134003
4	134004	134004	134004	134004	134004	134004	134004
5	134005	134005	134005	134005	134005	134005	134005
6	134006	134006	134006	134006	134006	134006	134006
7	134007	134007	134007	134007	134007	134007	134007
8	134008	134008	134008	134008	134008	134008	134008
9	134009	134009	134009	134009	134009	134009	134009
10	134010	134010	134010	134010	134010	134010	134010
11	134011	134011	134011	134011	134011	134011	134011
12	134012	134012	134012	134012	134012	134012	134012
13	134013	134013	134013	134013	134013	134013	134013
14	134014	134014	134014	134014	134014	134014	134014
15	134015	134015	134015	134015	134015	134015	134015
16	134016	134016	134016	134016	134016	134016	134016
17	134017	134017	134017	134017	134017	134017	134017
18	134018	134018	134018	134018	134018	134018	134018
19	134019	134019	134019	134019	134019	134019	134019
20	134020	134020	134020	134020	134020	134020	134020
