ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9101	9101	9101	9101	9101	9101	9101
2	9102	9102	9102	9102	9102	9102	9102
3	9103	9103	9103	9103	9103	9103	9103
4	9104	9104	9104	9104	9104	9104	9104
5	9105	9105	9105	9105	9105	9105	9105
6	9106	9106	9106	9106	9106	9106	9106
7	9107	9107	9107	9107	9107	9107	9107
8	9108	9108	9108	9108	9108	9108	9108
9	9109	9109	9109	9109	9109	9109	9109
10	9110	9110	9110	9110	9110	9110	9110
11	9111	9111	9111	9111	9111	9111	9111
12	9112	9112	9112	9112	9112	9112	9112
13	9113	9113	9113	9113	9113	9113	9113
14	9114	9114	9114	9114	9114	9114	9114
15	9115	9115	9115	9115	9115	9115	9115
16	9116	9116	9116	9116	9116	9116	9116
17	9117	9117	9117	9117	9117	9117	9117
18	9118	9118	9118	9118	9118	9118	9118
19	9119	9119	9119	9119	9119	9119	9119
20	9120	9120	9120	9120	9120	9120	9120
