ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65941	65941	65941	65941	65941	65941	65941
2	65942	65942	65942	65942	65942	65942	65942
3	65943	65943	65943	65943	65943	65943	65943
4	65944	65944	65944	65944	65944	65944	65944
5	65945	65945	65945	65945	65945	65945	65945
6	65946	65946	65946	65946	65946	65946	65946
7	65947	65947	65947	65947	65947	65947	65947
8	65948	65948	65948	65948	65948	65948	65948
9	65949	65949	65949	65949	65949	65949	65949
10	65950	65950	65950	65950	65950	65950	65950
11	65951	65951	65951	65951	65951	65951	65951
12	65952	65952	65952	65952	65952	65952	65952
13	65953	65953	65953	65953	65953	65953	65953
14	65954	65954	65954	65954	65954	65954	65954
15	65955	65955	65955	65955	65955	65955	65955
16	65956	65956	65956	65956	65956	65956	65956
17	65957	65957	65957	65957	65957	65957	65957
18	65958	65958	65958	65958	65958	65958	65958
19	65959	65959	65959	65959	65959	65959	65959
20	65960	65960	65960	65960	65960	65960	65960
