ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59961	59961	59961	59961	59961	59961	59961
2	59962	59962	59962	59962	59962	59962	59962
3	59963	59963	59963	59963	59963	59963	59963
4	59964	59964	59964	59964	59964	59964	59964
5	59965	59965	59965	59965	59965	59965	59965
6	59966	59966	59966	59966	59966	59966	59966
7	59967	59967	59967	59967	59967	59967	59967
8	59968	59968	59968	59968	59968	59968	59968
9	59969	59969	59969	59969	59969	59969	59969
10	59970	59970	59970	59970	59970	59970	59970
11	59971	59971	59971	59971	59971	59971	59971
12	59972	59972	59972	59972	59972	59972	59972
13	59973	59973	59973	59973	59973	59973	59973
14	59974	59974	59974	59974	59974	59974	59974
15	59975	59975	59975	59975	59975	59975	59975
16	59976	59976	59976	59976	59976	59976	59976
17	59977	59977	59977	59977	59977	59977	59977
18	59978	59978	59978	59978	59978	59978	59978
19	59979	59979	59979	59979	59979	59979	59979
20	59980	59980	59980	59980	59980	59980	59980
