ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67481	67481	67481	67481	67481	67481	67481
2	67482	67482	67482	67482	67482	67482	67482
3	67483	67483	67483	67483	67483	67483	67483
4	67484	67484	67484	67484	67484	67484	67484
5	67485	67485	67485	67485	67485	67485	67485
6	67486	67486	67486	67486	67486	67486	67486
7	67487	67487	67487	67487	67487	67487	67487
8	67488	67488	67488	67488	67488	67488	67488
9	67489	67489	67489	67489	67489	67489	67489
10	67490	67490	67490	67490	67490	67490	67490
11	67491	67491	67491	67491	67491	67491	67491
12	67492	67492	67492	67492	67492	67492	67492
13	67493	67493	67493	67493	67493	67493	67493
14	67494	67494	67494	67494	67494	67494	67494
15	67495	67495	67495	67495	67495	67495	67495
16	67496	67496	67496	67496	67496	67496	67496
17	67497	67497	67497	67497	67497	67497	67497
18	67498	67498	67498	67498	67498	67498	67498
19	67499	67499	67499	67499	67499	67499	67499
20	67500	67500	67500	67500	67500	67500	67500
