ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34601	34601	34601	34601	34601	34601	34601
2	34602	34602	34602	34602	34602	34602	34602
3	34603	34603	34603	34603	34603	34603	34603
4	34604	34604	34604	34604	34604	34604	34604
5	34605	34605	34605	34605	34605	34605	34605
6	34606	34606	34606	34606	34606	34606	34606
7	34607	34607	34607	34607	34607	34607	34607
8	34608	34608	34608	34608	34608	34608	34608
9	34609	34609	34609	34609	34609	34609	34609
10	34610	34610	34610	34610	34610	34610	34610
11	34611	34611	34611	34611	34611	34611	34611
12	34612	34612	34612	34612	34612	34612	34612
13	34613	34613	34613	34613	34613	34613	34613
14	34614	34614	34614	34614	34614	34614	34614
15	34615	34615	34615	34615	34615	34615	34615
16	34616	34616	34616	34616	34616	34616	34616
17	34617	34617	34617	34617	34617	34617	34617
18	34618	34618	34618	34618	34618	34618	34618
19	34619	34619	34619	34619	34619	34619	34619
20	34620	34620	34620	34620	34620	34620	34620
