ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42421	42421	42421	42421	42421	42421	42421
2	42422	42422	42422	42422	42422	42422	42422
3	42423	42423	42423	42423	42423	42423	42423
4	42424	42424	42424	42424	42424	42424	42424
5	42425	42425	42425	42425	42425	42425	42425
6	42426	42426	42426	42426	42426	42426	42426
7	42427	42427	42427	42427	42427	42427	42427
8	42428	42428	42428	42428	42428	42428	42428
9	42429	42429	42429	42429	42429	42429	42429
10	42430	42430	42430	42430	42430	42430	42430
11	42431	42431	42431	42431	42431	42431	42431
12	42432	42432	42432	42432	42432	42432	42432
13	42433	42433	42433	42433	42433	42433	42433
14	42434	42434	42434	42434	42434	42434	42434
15	42435	42435	42435	42435	42435	42435	42435
16	42436	42436	42436	42436	42436	42436	42436
17	42437	42437	42437	42437	42437	42437	42437
18	42438	42438	42438	42438	42438	42438	42438
19	42439	42439	42439	42439	42439	42439	42439
20	42440	42440	42440	42440	42440	42440	42440
