ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31761	31761	31761	31761	31761	31761	31761
2	31762	31762	31762	31762	31762	31762	31762
3	31763	31763	31763	31763	31763	31763	31763
4	31764	31764	31764	31764	31764	31764	31764
5	31765	31765	31765	31765	31765	31765	31765
6	31766	31766	31766	31766	31766	31766	31766
7	31767	31767	31767	31767	31767	31767	31767
8	31768	31768	31768	31768	31768	31768	31768
9	31769	31769	31769	31769	31769	31769	31769
10	31770	31770	31770	31770	31770	31770	31770
11	31771	31771	31771	31771	31771	31771	31771
12	31772	31772	31772	31772	31772	31772	31772
13	31773	31773	31773	31773	31773	31773	31773
14	31774	31774	31774	31774	31774	31774	31774
15	31775	31775	31775	31775	31775	31775	31775
16	31776	31776	31776	31776	31776	31776	31776
17	31777	31777	31777	31777	31777	31777	31777
18	31778	31778	31778	31778	31778	31778	31778
19	31779	31779	31779	31779	31779	31779	31779
20	31780	31780	31780	31780	31780	31780	31780
