ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197141	197141	197141	197141	197141	197141	197141
2	197142	197142	197142	197142	197142	197142	197142
3	197143	197143	197143	197143	197143	197143	197143
4	197144	197144	197144	197144	197144	197144	197144
5	197145	197145	197145	197145	197145	197145	197145
6	197146	197146	197146	197146	197146	197146	197146
7	197147	197147	197147	197147	197147	197147	197147
8	197148	197148	197148	197148	197148	197148	197148
9	197149	197149	197149	197149	197149	197149	197149
10	197150	197150	197150	197150	197150	197150	197150
11	197151	197151	197151	197151	197151	197151	197151
12	197152	197152	197152	197152	197152	197152	197152
13	197153	197153	197153	197153	197153	197153	197153
14	197154	197154	197154	197154	197154	197154	197154
15	197155	197155	197155	197155	197155	197155	197155
16	197156	197156	197156	197156	197156	197156	197156
17	197157	197157	197157	197157	197157	197157	197157
18	197158	197158	197158	197158	197158	197158	197158
19	197159	197159	197159	197159	197159	197159	197159
20	197160	197160	197160	197160	197160	197160	197160
