ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176121	176121	176121	176121	176121	176121	176121
2	176122	176122	176122	176122	176122	176122	176122
3	176123	176123	176123	176123	176123	176123	176123
4	176124	176124	176124	176124	176124	176124	176124
5	176125	176125	176125	176125	176125	176125	176125
6	176126	176126	176126	176126	176126	176126	176126
7	176127	176127	176127	176127	176127	176127	176127
8	176128	176128	176128	176128	176128	176128	176128
9	176129	176129	176129	176129	176129	176129	176129
10	176130	176130	176130	176130	176130	176130	176130
11	176131	176131	176131	176131	176131	176131	176131
12	176132	176132	176132	176132	176132	176132	176132
13	176133	176133	176133	176133	176133	176133	176133
14	176134	176134	176134	176134	176134	176134	176134
15	176135	176135	176135	176135	176135	176135	176135
16	176136	176136	176136	176136	176136	176136	176136
17	176137	176137	176137	176137	176137	176137	176137
18	176138	176138	176138	176138	176138	176138	176138
19	176139	176139	176139	176139	176139	176139	176139
20	176140	176140	176140	176140	176140	176140	176140
