ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38221	38221	38221	38221	38221	38221	38221
2	38222	38222	38222	38222	38222	38222	38222
3	38223	38223	38223	38223	38223	38223	38223
4	38224	38224	38224	38224	38224	38224	38224
5	38225	38225	38225	38225	38225	38225	38225
6	38226	38226	38226	38226	38226	38226	38226
7	38227	38227	38227	38227	38227	38227	38227
8	38228	38228	38228	38228	38228	38228	38228
9	38229	38229	38229	38229	38229	38229	38229
10	38230	38230	38230	38230	38230	38230	38230
11	38231	38231	38231	38231	38231	38231	38231
12	38232	38232	38232	38232	38232	38232	38232
13	38233	38233	38233	38233	38233	38233	38233
14	38234	38234	38234	38234	38234	38234	38234
15	38235	38235	38235	38235	38235	38235	38235
16	38236	38236	38236	38236	38236	38236	38236
17	38237	38237	38237	38237	38237	38237	38237
18	38238	38238	38238	38238	38238	38238	38238
19	38239	38239	38239	38239	38239	38239	38239
20	38240	38240	38240	38240	38240	38240	38240
