ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9921	9921	9921	9921	9921	9921	9921
2	9922	9922	9922	9922	9922	9922	9922
3	9923	9923	9923	9923	9923	9923	9923
4	9924	9924	9924	9924	9924	9924	9924
5	9925	9925	9925	9925	9925	9925	9925
6	9926	9926	9926	9926	9926	9926	9926
7	9927	9927	9927	9927	9927	9927	9927
8	9928	9928	9928	9928	9928	9928	9928
9	9929	9929	9929	9929	9929	9929	9929
10	9930	9930	9930	9930	9930	9930	9930
11	9931	9931	9931	9931	9931	9931	9931
12	9932	9932	9932	9932	9932	9932	9932
13	9933	9933	9933	9933	9933	9933	9933
14	9934	9934	9934	9934	9934	9934	9934
15	9935	9935	9935	9935	9935	9935	9935
16	9936	9936	9936	9936	9936	9936	9936
17	9937	9937	9937	9937	9937	9937	9937
18	9938	9938	9938	9938	9938	9938	9938
19	9939	9939	9939	9939	9939	9939	9939
20	9940	9940	9940	9940	9940	9940	9940
