ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40621	40621	40621	40621	40621	40621	40621
2	40622	40622	40622	40622	40622	40622	40622
3	40623	40623	40623	40623	40623	40623	40623
4	40624	40624	40624	40624	40624	40624	40624
5	40625	40625	40625	40625	40625	40625	40625
6	40626	40626	40626	40626	40626	40626	40626
7	40627	40627	40627	40627	40627	40627	40627
8	40628	40628	40628	40628	40628	40628	40628
9	40629	40629	40629	40629	40629	40629	40629
10	40630	40630	40630	40630	40630	40630	40630
11	40631	40631	40631	40631	40631	40631	40631
12	40632	40632	40632	40632	40632	40632	40632
13	40633	40633	40633	40633	40633	40633	40633
14	40634	40634	40634	40634	40634	40634	40634
15	40635	40635	40635	40635	40635	40635	40635
16	40636	40636	40636	40636	40636	40636	40636
17	40637	40637	40637	40637	40637	40637	40637
18	40638	40638	40638	40638	40638	40638	40638
19	40639	40639	40639	40639	40639	40639	40639
20	40640	40640	40640	40640	40640	40640	40640
