ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25001	25001	25001	25001	25001	25001	25001
2	25002	25002	25002	25002	25002	25002	25002
3	25003	25003	25003	25003	25003	25003	25003
4	25004	25004	25004	25004	25004	25004	25004
5	25005	25005	25005	25005	25005	25005	25005
6	25006	25006	25006	25006	25006	25006	25006
7	25007	25007	25007	25007	25007	25007	25007
8	25008	25008	25008	25008	25008	25008	25008
9	25009	25009	25009	25009	25009	25009	25009
10	25010	25010	25010	25010	25010	25010	25010
11	25011	25011	25011	25011	25011	25011	25011
12	25012	25012	25012	25012	25012	25012	25012
13	25013	25013	25013	25013	25013	25013	25013
14	25014	25014	25014	25014	25014	25014	25014
15	25015	25015	25015	25015	25015	25015	25015
16	25016	25016	25016	25016	25016	25016	25016
17	25017	25017	25017	25017	25017	25017	25017
18	25018	25018	25018	25018	25018	25018	25018
19	25019	25019	25019	25019	25019	25019	25019
20	25020	25020	25020	25020	25020	25020	25020
