ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26141	26141	26141	26141	26141	26141	26141
2	26142	26142	26142	26142	26142	26142	26142
3	26143	26143	26143	26143	26143	26143	26143
4	26144	26144	26144	26144	26144	26144	26144
5	26145	26145	26145	26145	26145	26145	26145
6	26146	26146	26146	26146	26146	26146	26146
7	26147	26147	26147	26147	26147	26147	26147
8	26148	26148	26148	26148	26148	26148	26148
9	26149	26149	26149	26149	26149	26149	26149
10	26150	26150	26150	26150	26150	26150	26150
11	26151	26151	26151	26151	26151	26151	26151
12	26152	26152	26152	26152	26152	26152	26152
13	26153	26153	26153	26153	26153	26153	26153
14	26154	26154	26154	26154	26154	26154	26154
15	26155	26155	26155	26155	26155	26155	26155
16	26156	26156	26156	26156	26156	26156	26156
17	26157	26157	26157	26157	26157	26157	26157
18	26158	26158	26158	26158	26158	26158	26158
19	26159	26159	26159	26159	26159	26159	26159
20	26160	26160	26160	26160	26160	26160	26160
