ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133901	133901	133901	133901	133901	133901	133901
2	133902	133902	133902	133902	133902	133902	133902
3	133903	133903	133903	133903	133903	133903	133903
4	133904	133904	133904	133904	133904	133904	133904
5	133905	133905	133905	133905	133905	133905	133905
6	133906	133906	133906	133906	133906	133906	133906
7	133907	133907	133907	133907	133907	133907	133907
8	133908	133908	133908	133908	133908	133908	133908
9	133909	133909	133909	133909	133909	133909	133909
10	133910	133910	133910	133910	133910	133910	133910
11	133911	133911	133911	133911	133911	133911	133911
12	133912	133912	133912	133912	133912	133912	133912
13	133913	133913	133913	133913	133913	133913	133913
14	133914	133914	133914	133914	133914	133914	133914
15	133915	133915	133915	133915	133915	133915	133915
16	133916	133916	133916	133916	133916	133916	133916
17	133917	133917	133917	133917	133917	133917	133917
18	133918	133918	133918	133918	133918	133918	133918
19	133919	133919	133919	133919	133919	133919	133919
20	133920	133920	133920	133920	133920	133920	133920
