ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137421	137421	137421	137421	137421	137421	137421
2	137422	137422	137422	137422	137422	137422	137422
3	137423	137423	137423	137423	137423	137423	137423
4	137424	137424	137424	137424	137424	137424	137424
5	137425	137425	137425	137425	137425	137425	137425
6	137426	137426	137426	137426	137426	137426	137426
7	137427	137427	137427	137427	137427	137427	137427
8	137428	137428	137428	137428	137428	137428	137428
9	137429	137429	137429	137429	137429	137429	137429
10	137430	137430	137430	137430	137430	137430	137430
11	137431	137431	137431	137431	137431	137431	137431
12	137432	137432	137432	137432	137432	137432	137432
13	137433	137433	137433	137433	137433	137433	137433
14	137434	137434	137434	137434	137434	137434	137434
15	137435	137435	137435	137435	137435	137435	137435
16	137436	137436	137436	137436	137436	137436	137436
17	137437	137437	137437	137437	137437	137437	137437
18	137438	137438	137438	137438	137438	137438	137438
19	137439	137439	137439	137439	137439	137439	137439
20	137440	137440	137440	137440	137440	137440	137440
