ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103121	103121	103121	103121	103121	103121	103121
2	103122	103122	103122	103122	103122	103122	103122
3	103123	103123	103123	103123	103123	103123	103123
4	103124	103124	103124	103124	103124	103124	103124
5	103125	103125	103125	103125	103125	103125	103125
6	103126	103126	103126	103126	103126	103126	103126
7	103127	103127	103127	103127	103127	103127	103127
8	103128	103128	103128	103128	103128	103128	103128
9	103129	103129	103129	103129	103129	103129	103129
10	103130	103130	103130	103130	103130	103130	103130
11	103131	103131	103131	103131	103131	103131	103131
12	103132	103132	103132	103132	103132	103132	103132
13	103133	103133	103133	103133	103133	103133	103133
14	103134	103134	103134	103134	103134	103134	103134
15	103135	103135	103135	103135	103135	103135	103135
16	103136	103136	103136	103136	103136	103136	103136
17	103137	103137	103137	103137	103137	103137	103137
18	103138	103138	103138	103138	103138	103138	103138
19	103139	103139	103139	103139	103139	103139	103139
20	103140	103140	103140	103140	103140	103140	103140
