ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167961	167961	167961	167961	167961	167961	167961
2	167962	167962	167962	167962	167962	167962	167962
3	167963	167963	167963	167963	167963	167963	167963
4	167964	167964	167964	167964	167964	167964	167964
5	167965	167965	167965	167965	167965	167965	167965
6	167966	167966	167966	167966	167966	167966	167966
7	167967	167967	167967	167967	167967	167967	167967
8	167968	167968	167968	167968	167968	167968	167968
9	167969	167969	167969	167969	167969	167969	167969
10	167970	167970	167970	167970	167970	167970	167970
11	167971	167971	167971	167971	167971	167971	167971
12	167972	167972	167972	167972	167972	167972	167972
13	167973	167973	167973	167973	167973	167973	167973
14	167974	167974	167974	167974	167974	167974	167974
15	167975	167975	167975	167975	167975	167975	167975
16	167976	167976	167976	167976	167976	167976	167976
17	167977	167977	167977	167977	167977	167977	167977
18	167978	167978	167978	167978	167978	167978	167978
19	167979	167979	167979	167979	167979	167979	167979
20	167980	167980	167980	167980	167980	167980	167980
