ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9501	9501	9501	9501	9501	9501	9501
2	9502	9502	9502	9502	9502	9502	9502
3	9503	9503	9503	9503	9503	9503	9503
4	9504	9504	9504	9504	9504	9504	9504
5	9505	9505	9505	9505	9505	9505	9505
6	9506	9506	9506	9506	9506	9506	9506
7	9507	9507	9507	9507	9507	9507	9507
8	9508	9508	9508	9508	9508	9508	9508
9	9509	9509	9509	9509	9509	9509	9509
10	9510	9510	9510	9510	9510	9510	9510
11	9511	9511	9511	9511	9511	9511	9511
12	9512	9512	9512	9512	9512	9512	9512
13	9513	9513	9513	9513	9513	9513	9513
14	9514	9514	9514	9514	9514	9514	9514
15	9515	9515	9515	9515	9515	9515	9515
16	9516	9516	9516	9516	9516	9516	9516
17	9517	9517	9517	9517	9517	9517	9517
18	9518	9518	9518	9518	9518	9518	9518
19	9519	9519	9519	9519	9519	9519	9519
20	9520	9520	9520	9520	9520	9520	9520
