ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107141	107141	107141	107141	107141	107141	107141
2	107142	107142	107142	107142	107142	107142	107142
3	107143	107143	107143	107143	107143	107143	107143
4	107144	107144	107144	107144	107144	107144	107144
5	107145	107145	107145	107145	107145	107145	107145
6	107146	107146	107146	107146	107146	107146	107146
7	107147	107147	107147	107147	107147	107147	107147
8	107148	107148	107148	107148	107148	107148	107148
9	107149	107149	107149	107149	107149	107149	107149
10	107150	107150	107150	107150	107150	107150	107150
11	107151	107151	107151	107151	107151	107151	107151
12	107152	107152	107152	107152	107152	107152	107152
13	107153	107153	107153	107153	107153	107153	107153
14	107154	107154	107154	107154	107154	107154	107154
15	107155	107155	107155	107155	107155	107155	107155
16	107156	107156	107156	107156	107156	107156	107156
17	107157	107157	107157	107157	107157	107157	107157
18	107158	107158	107158	107158	107158	107158	107158
19	107159	107159	107159	107159	107159	107159	107159
20	107160	107160	107160	107160	107160	107160	107160
