ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196841	196841	196841	196841	196841	196841	196841
2	196842	196842	196842	196842	196842	196842	196842
3	196843	196843	196843	196843	196843	196843	196843
4	196844	196844	196844	196844	196844	196844	196844
5	196845	196845	196845	196845	196845	196845	196845
6	196846	196846	196846	196846	196846	196846	196846
7	196847	196847	196847	196847	196847	196847	196847
8	196848	196848	196848	196848	196848	196848	196848
9	196849	196849	196849	196849	196849	196849	196849
10	196850	196850	196850	196850	196850	196850	196850
11	196851	196851	196851	196851	196851	196851	196851
12	196852	196852	196852	196852	196852	196852	196852
13	196853	196853	196853	196853	196853	196853	196853
14	196854	196854	196854	196854	196854	196854	196854
15	196855	196855	196855	196855	196855	196855	196855
16	196856	196856	196856	196856	196856	196856	196856
17	196857	196857	196857	196857	196857	196857	196857
18	196858	196858	196858	196858	196858	196858	196858
19	196859	196859	196859	196859	196859	196859	196859
20	196860	196860	196860	196860	196860	196860	196860
