ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193821	193821	193821	193821	193821	193821	193821
2	193822	193822	193822	193822	193822	193822	193822
3	193823	193823	193823	193823	193823	193823	193823
4	193824	193824	193824	193824	193824	193824	193824
5	193825	193825	193825	193825	193825	193825	193825
6	193826	193826	193826	193826	193826	193826	193826
7	193827	193827	193827	193827	193827	193827	193827
8	193828	193828	193828	193828	193828	193828	193828
9	193829	193829	193829	193829	193829	193829	193829
10	193830	193830	193830	193830	193830	193830	193830
11	193831	193831	193831	193831	193831	193831	193831
12	193832	193832	193832	193832	193832	193832	193832
13	193833	193833	193833	193833	193833	193833	193833
14	193834	193834	193834	193834	193834	193834	193834
15	193835	193835	193835	193835	193835	193835	193835
16	193836	193836	193836	193836	193836	193836	193836
17	193837	193837	193837	193837	193837	193837	193837
18	193838	193838	193838	193838	193838	193838	193838
19	193839	193839	193839	193839	193839	193839	193839
20	193840	193840	193840	193840	193840	193840	193840
