ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51901	51901	51901	51901	51901	51901	51901
2	51902	51902	51902	51902	51902	51902	51902
3	51903	51903	51903	51903	51903	51903	51903
4	51904	51904	51904	51904	51904	51904	51904
5	51905	51905	51905	51905	51905	51905	51905
6	51906	51906	51906	51906	51906	51906	51906
7	51907	51907	51907	51907	51907	51907	51907
8	51908	51908	51908	51908	51908	51908	51908
9	51909	51909	51909	51909	51909	51909	51909
10	51910	51910	51910	51910	51910	51910	51910
11	51911	51911	51911	51911	51911	51911	51911
12	51912	51912	51912	51912	51912	51912	51912
13	51913	51913	51913	51913	51913	51913	51913
14	51914	51914	51914	51914	51914	51914	51914
15	51915	51915	51915	51915	51915	51915	51915
16	51916	51916	51916	51916	51916	51916	51916
17	51917	51917	51917	51917	51917	51917	51917
18	51918	51918	51918	51918	51918	51918	51918
19	51919	51919	51919	51919	51919	51919	51919
20	51920	51920	51920	51920	51920	51920	51920
