ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171601	171601	171601	171601	171601	171601	171601
2	171602	171602	171602	171602	171602	171602	171602
3	171603	171603	171603	171603	171603	171603	171603
4	171604	171604	171604	171604	171604	171604	171604
5	171605	171605	171605	171605	171605	171605	171605
6	171606	171606	171606	171606	171606	171606	171606
7	171607	171607	171607	171607	171607	171607	171607
8	171608	171608	171608	171608	171608	171608	171608
9	171609	171609	171609	171609	171609	171609	171609
10	171610	171610	171610	171610	171610	171610	171610
11	171611	171611	171611	171611	171611	171611	171611
12	171612	171612	171612	171612	171612	171612	171612
13	171613	171613	171613	171613	171613	171613	171613
14	171614	171614	171614	171614	171614	171614	171614
15	171615	171615	171615	171615	171615	171615	171615
16	171616	171616	171616	171616	171616	171616	171616
17	171617	171617	171617	171617	171617	171617	171617
18	171618	171618	171618	171618	171618	171618	171618
19	171619	171619	171619	171619	171619	171619	171619
20	171620	171620	171620	171620	171620	171620	171620
