ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32541	32541	32541	32541	32541	32541	32541
2	32542	32542	32542	32542	32542	32542	32542
3	32543	32543	32543	32543	32543	32543	32543
4	32544	32544	32544	32544	32544	32544	32544
5	32545	32545	32545	32545	32545	32545	32545
6	32546	32546	32546	32546	32546	32546	32546
7	32547	32547	32547	32547	32547	32547	32547
8	32548	32548	32548	32548	32548	32548	32548
9	32549	32549	32549	32549	32549	32549	32549
10	32550	32550	32550	32550	32550	32550	32550
11	32551	32551	32551	32551	32551	32551	32551
12	32552	32552	32552	32552	32552	32552	32552
13	32553	32553	32553	32553	32553	32553	32553
14	32554	32554	32554	32554	32554	32554	32554
15	32555	32555	32555	32555	32555	32555	32555
16	32556	32556	32556	32556	32556	32556	32556
17	32557	32557	32557	32557	32557	32557	32557
18	32558	32558	32558	32558	32558	32558	32558
19	32559	32559	32559	32559	32559	32559	32559
20	32560	32560	32560	32560	32560	32560	32560
