ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153861	153861	153861	153861	153861	153861	153861
2	153862	153862	153862	153862	153862	153862	153862
3	153863	153863	153863	153863	153863	153863	153863
4	153864	153864	153864	153864	153864	153864	153864
5	153865	153865	153865	153865	153865	153865	153865
6	153866	153866	153866	153866	153866	153866	153866
7	153867	153867	153867	153867	153867	153867	153867
8	153868	153868	153868	153868	153868	153868	153868
9	153869	153869	153869	153869	153869	153869	153869
10	153870	153870	153870	153870	153870	153870	153870
11	153871	153871	153871	153871	153871	153871	153871
12	153872	153872	153872	153872	153872	153872	153872
13	153873	153873	153873	153873	153873	153873	153873
14	153874	153874	153874	153874	153874	153874	153874
15	153875	153875	153875	153875	153875	153875	153875
16	153876	153876	153876	153876	153876	153876	153876
17	153877	153877	153877	153877	153877	153877	153877
18	153878	153878	153878	153878	153878	153878	153878
19	153879	153879	153879	153879	153879	153879	153879
20	153880	153880	153880	153880	153880	153880	153880
