ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161281	161281	161281	161281	161281	161281	161281
2	161282	161282	161282	161282	161282	161282	161282
3	161283	161283	161283	161283	161283	161283	161283
4	161284	161284	161284	161284	161284	161284	161284
5	161285	161285	161285	161285	161285	161285	161285
6	161286	161286	161286	161286	161286	161286	161286
7	161287	161287	161287	161287	161287	161287	161287
8	161288	161288	161288	161288	161288	161288	161288
9	161289	161289	161289	161289	161289	161289	161289
10	161290	161290	161290	161290	161290	161290	161290
11	161291	161291	161291	161291	161291	161291	161291
12	161292	161292	161292	161292	161292	161292	161292
13	161293	161293	161293	161293	161293	161293	161293
14	161294	161294	161294	161294	161294	161294	161294
15	161295	161295	161295	161295	161295	161295	161295
16	161296	161296	161296	161296	161296	161296	161296
17	161297	161297	161297	161297	161297	161297	161297
18	161298	161298	161298	161298	161298	161298	161298
19	161299	161299	161299	161299	161299	161299	161299
20	161300	161300	161300	161300	161300	161300	161300
