ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91861	91861	91861	91861	91861	91861	91861
2	91862	91862	91862	91862	91862	91862	91862
3	91863	91863	91863	91863	91863	91863	91863
4	91864	91864	91864	91864	91864	91864	91864
5	91865	91865	91865	91865	91865	91865	91865
6	91866	91866	91866	91866	91866	91866	91866
7	91867	91867	91867	91867	91867	91867	91867
8	91868	91868	91868	91868	91868	91868	91868
9	91869	91869	91869	91869	91869	91869	91869
10	91870	91870	91870	91870	91870	91870	91870
11	91871	91871	91871	91871	91871	91871	91871
12	91872	91872	91872	91872	91872	91872	91872
13	91873	91873	91873	91873	91873	91873	91873
14	91874	91874	91874	91874	91874	91874	91874
15	91875	91875	91875	91875	91875	91875	91875
16	91876	91876	91876	91876	91876	91876	91876
17	91877	91877	91877	91877	91877	91877	91877
18	91878	91878	91878	91878	91878	91878	91878
19	91879	91879	91879	91879	91879	91879	91879
20	91880	91880	91880	91880	91880	91880	91880
