ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45681	45681	45681	45681	45681	45681	45681
2	45682	45682	45682	45682	45682	45682	45682
3	45683	45683	45683	45683	45683	45683	45683
4	45684	45684	45684	45684	45684	45684	45684
5	45685	45685	45685	45685	45685	45685	45685
6	45686	45686	45686	45686	45686	45686	45686
7	45687	45687	45687	45687	45687	45687	45687
8	45688	45688	45688	45688	45688	45688	45688
9	45689	45689	45689	45689	45689	45689	45689
10	45690	45690	45690	45690	45690	45690	45690
11	45691	45691	45691	45691	45691	45691	45691
12	45692	45692	45692	45692	45692	45692	45692
13	45693	45693	45693	45693	45693	45693	45693
14	45694	45694	45694	45694	45694	45694	45694
15	45695	45695	45695	45695	45695	45695	45695
16	45696	45696	45696	45696	45696	45696	45696
17	45697	45697	45697	45697	45697	45697	45697
18	45698	45698	45698	45698	45698	45698	45698
19	45699	45699	45699	45699	45699	45699	45699
20	45700	45700	45700	45700	45700	45700	45700
