ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182681	182681	182681	182681	182681	182681	182681
2	182682	182682	182682	182682	182682	182682	182682
3	182683	182683	182683	182683	182683	182683	182683
4	182684	182684	182684	182684	182684	182684	182684
5	182685	182685	182685	182685	182685	182685	182685
6	182686	182686	182686	182686	182686	182686	182686
7	182687	182687	182687	182687	182687	182687	182687
8	182688	182688	182688	182688	182688	182688	182688
9	182689	182689	182689	182689	182689	182689	182689
10	182690	182690	182690	182690	182690	182690	182690
11	182691	182691	182691	182691	182691	182691	182691
12	182692	182692	182692	182692	182692	182692	182692
13	182693	182693	182693	182693	182693	182693	182693
14	182694	182694	182694	182694	182694	182694	182694
15	182695	182695	182695	182695	182695	182695	182695
16	182696	182696	182696	182696	182696	182696	182696
17	182697	182697	182697	182697	182697	182697	182697
18	182698	182698	182698	182698	182698	182698	182698
19	182699	182699	182699	182699	182699	182699	182699
20	182700	182700	182700	182700	182700	182700	182700
