ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194401	194401	194401	194401	194401	194401	194401
2	194402	194402	194402	194402	194402	194402	194402
3	194403	194403	194403	194403	194403	194403	194403
4	194404	194404	194404	194404	194404	194404	194404
5	194405	194405	194405	194405	194405	194405	194405
6	194406	194406	194406	194406	194406	194406	194406
7	194407	194407	194407	194407	194407	194407	194407
8	194408	194408	194408	194408	194408	194408	194408
9	194409	194409	194409	194409	194409	194409	194409
10	194410	194410	194410	194410	194410	194410	194410
11	194411	194411	194411	194411	194411	194411	194411
12	194412	194412	194412	194412	194412	194412	194412
13	194413	194413	194413	194413	194413	194413	194413
14	194414	194414	194414	194414	194414	194414	194414
15	194415	194415	194415	194415	194415	194415	194415
16	194416	194416	194416	194416	194416	194416	194416
17	194417	194417	194417	194417	194417	194417	194417
18	194418	194418	194418	194418	194418	194418	194418
19	194419	194419	194419	194419	194419	194419	194419
20	194420	194420	194420	194420	194420	194420	194420
