ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199401	199401	199401	199401	199401	199401	199401
2	199402	199402	199402	199402	199402	199402	199402
3	199403	199403	199403	199403	199403	199403	199403
4	199404	199404	199404	199404	199404	199404	199404
5	199405	199405	199405	199405	199405	199405	199405
6	199406	199406	199406	199406	199406	199406	199406
7	199407	199407	199407	199407	199407	199407	199407
8	199408	199408	199408	199408	199408	199408	199408
9	199409	199409	199409	199409	199409	199409	199409
10	199410	199410	199410	199410	199410	199410	199410
11	199411	199411	199411	199411	199411	199411	199411
12	199412	199412	199412	199412	199412	199412	199412
13	199413	199413	199413	199413	199413	199413	199413
14	199414	199414	199414	199414	199414	199414	199414
15	199415	199415	199415	199415	199415	199415	199415
16	199416	199416	199416	199416	199416	199416	199416
17	199417	199417	199417	199417	199417	199417	199417
18	199418	199418	199418	199418	199418	199418	199418
19	199419	199419	199419	199419	199419	199419	199419
20	199420	199420	199420	199420	199420	199420	199420
