ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20401	20401	20401	20401	20401	20401	20401
2	20402	20402	20402	20402	20402	20402	20402
3	20403	20403	20403	20403	20403	20403	20403
4	20404	20404	20404	20404	20404	20404	20404
5	20405	20405	20405	20405	20405	20405	20405
6	20406	20406	20406	20406	20406	20406	20406
7	20407	20407	20407	20407	20407	20407	20407
8	20408	20408	20408	20408	20408	20408	20408
9	20409	20409	20409	20409	20409	20409	20409
10	20410	20410	20410	20410	20410	20410	20410
11	20411	20411	20411	20411	20411	20411	20411
12	20412	20412	20412	20412	20412	20412	20412
13	20413	20413	20413	20413	20413	20413	20413
14	20414	20414	20414	20414	20414	20414	20414
15	20415	20415	20415	20415	20415	20415	20415
16	20416	20416	20416	20416	20416	20416	20416
17	20417	20417	20417	20417	20417	20417	20417
18	20418	20418	20418	20418	20418	20418	20418
19	20419	20419	20419	20419	20419	20419	20419
20	20420	20420	20420	20420	20420	20420	20420
