ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124221	124221	124221	124221	124221	124221	124221
2	124222	124222	124222	124222	124222	124222	124222
3	124223	124223	124223	124223	124223	124223	124223
4	124224	124224	124224	124224	124224	124224	124224
5	124225	124225	124225	124225	124225	124225	124225
6	124226	124226	124226	124226	124226	124226	124226
7	124227	124227	124227	124227	124227	124227	124227
8	124228	124228	124228	124228	124228	124228	124228
9	124229	124229	124229	124229	124229	124229	124229
10	124230	124230	124230	124230	124230	124230	124230
11	124231	124231	124231	124231	124231	124231	124231
12	124232	124232	124232	124232	124232	124232	124232
13	124233	124233	124233	124233	124233	124233	124233
14	124234	124234	124234	124234	124234	124234	124234
15	124235	124235	124235	124235	124235	124235	124235
16	124236	124236	124236	124236	124236	124236	124236
17	124237	124237	124237	124237	124237	124237	124237
18	124238	124238	124238	124238	124238	124238	124238
19	124239	124239	124239	124239	124239	124239	124239
20	124240	124240	124240	124240	124240	124240	124240
