ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179281	179281	179281	179281	179281	179281	179281
2	179282	179282	179282	179282	179282	179282	179282
3	179283	179283	179283	179283	179283	179283	179283
4	179284	179284	179284	179284	179284	179284	179284
5	179285	179285	179285	179285	179285	179285	179285
6	179286	179286	179286	179286	179286	179286	179286
7	179287	179287	179287	179287	179287	179287	179287
8	179288	179288	179288	179288	179288	179288	179288
9	179289	179289	179289	179289	179289	179289	179289
10	179290	179290	179290	179290	179290	179290	179290
11	179291	179291	179291	179291	179291	179291	179291
12	179292	179292	179292	179292	179292	179292	179292
13	179293	179293	179293	179293	179293	179293	179293
14	179294	179294	179294	179294	179294	179294	179294
15	179295	179295	179295	179295	179295	179295	179295
16	179296	179296	179296	179296	179296	179296	179296
17	179297	179297	179297	179297	179297	179297	179297
18	179298	179298	179298	179298	179298	179298	179298
19	179299	179299	179299	179299	179299	179299	179299
20	179300	179300	179300	179300	179300	179300	179300
