ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187701	187701	187701	187701	187701	187701	187701
2	187702	187702	187702	187702	187702	187702	187702
3	187703	187703	187703	187703	187703	187703	187703
4	187704	187704	187704	187704	187704	187704	187704
5	187705	187705	187705	187705	187705	187705	187705
6	187706	187706	187706	187706	187706	187706	187706
7	187707	187707	187707	187707	187707	187707	187707
8	187708	187708	187708	187708	187708	187708	187708
9	187709	187709	187709	187709	187709	187709	187709
10	187710	187710	187710	187710	187710	187710	187710
11	187711	187711	187711	187711	187711	187711	187711
12	187712	187712	187712	187712	187712	187712	187712
13	187713	187713	187713	187713	187713	187713	187713
14	187714	187714	187714	187714	187714	187714	187714
15	187715	187715	187715	187715	187715	187715	187715
16	187716	187716	187716	187716	187716	187716	187716
17	187717	187717	187717	187717	187717	187717	187717
18	187718	187718	187718	187718	187718	187718	187718
19	187719	187719	187719	187719	187719	187719	187719
20	187720	187720	187720	187720	187720	187720	187720
