ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182481	182481	182481	182481	182481	182481	182481
2	182482	182482	182482	182482	182482	182482	182482
3	182483	182483	182483	182483	182483	182483	182483
4	182484	182484	182484	182484	182484	182484	182484
5	182485	182485	182485	182485	182485	182485	182485
6	182486	182486	182486	182486	182486	182486	182486
7	182487	182487	182487	182487	182487	182487	182487
8	182488	182488	182488	182488	182488	182488	182488
9	182489	182489	182489	182489	182489	182489	182489
10	182490	182490	182490	182490	182490	182490	182490
11	182491	182491	182491	182491	182491	182491	182491
12	182492	182492	182492	182492	182492	182492	182492
13	182493	182493	182493	182493	182493	182493	182493
14	182494	182494	182494	182494	182494	182494	182494
15	182495	182495	182495	182495	182495	182495	182495
16	182496	182496	182496	182496	182496	182496	182496
17	182497	182497	182497	182497	182497	182497	182497
18	182498	182498	182498	182498	182498	182498	182498
19	182499	182499	182499	182499	182499	182499	182499
20	182500	182500	182500	182500	182500	182500	182500
