ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190901	190901	190901	190901	190901	190901	190901
2	190902	190902	190902	190902	190902	190902	190902
3	190903	190903	190903	190903	190903	190903	190903
4	190904	190904	190904	190904	190904	190904	190904
5	190905	190905	190905	190905	190905	190905	190905
6	190906	190906	190906	190906	190906	190906	190906
7	190907	190907	190907	190907	190907	190907	190907
8	190908	190908	190908	190908	190908	190908	190908
9	190909	190909	190909	190909	190909	190909	190909
10	190910	190910	190910	190910	190910	190910	190910
11	190911	190911	190911	190911	190911	190911	190911
12	190912	190912	190912	190912	190912	190912	190912
13	190913	190913	190913	190913	190913	190913	190913
14	190914	190914	190914	190914	190914	190914	190914
15	190915	190915	190915	190915	190915	190915	190915
16	190916	190916	190916	190916	190916	190916	190916
17	190917	190917	190917	190917	190917	190917	190917
18	190918	190918	190918	190918	190918	190918	190918
19	190919	190919	190919	190919	190919	190919	190919
20	190920	190920	190920	190920	190920	190920	190920
