ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191161	191161	191161	191161	191161	191161	191161
2	191162	191162	191162	191162	191162	191162	191162
3	191163	191163	191163	191163	191163	191163	191163
4	191164	191164	191164	191164	191164	191164	191164
5	191165	191165	191165	191165	191165	191165	191165
6	191166	191166	191166	191166	191166	191166	191166
7	191167	191167	191167	191167	191167	191167	191167
8	191168	191168	191168	191168	191168	191168	191168
9	191169	191169	191169	191169	191169	191169	191169
10	191170	191170	191170	191170	191170	191170	191170
11	191171	191171	191171	191171	191171	191171	191171
12	191172	191172	191172	191172	191172	191172	191172
13	191173	191173	191173	191173	191173	191173	191173
14	191174	191174	191174	191174	191174	191174	191174
15	191175	191175	191175	191175	191175	191175	191175
16	191176	191176	191176	191176	191176	191176	191176
17	191177	191177	191177	191177	191177	191177	191177
18	191178	191178	191178	191178	191178	191178	191178
19	191179	191179	191179	191179	191179	191179	191179
20	191180	191180	191180	191180	191180	191180	191180
