ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128241	128241	128241	128241	128241	128241	128241
2	128242	128242	128242	128242	128242	128242	128242
3	128243	128243	128243	128243	128243	128243	128243
4	128244	128244	128244	128244	128244	128244	128244
5	128245	128245	128245	128245	128245	128245	128245
6	128246	128246	128246	128246	128246	128246	128246
7	128247	128247	128247	128247	128247	128247	128247
8	128248	128248	128248	128248	128248	128248	128248
9	128249	128249	128249	128249	128249	128249	128249
10	128250	128250	128250	128250	128250	128250	128250
11	128251	128251	128251	128251	128251	128251	128251
12	128252	128252	128252	128252	128252	128252	128252
13	128253	128253	128253	128253	128253	128253	128253
14	128254	128254	128254	128254	128254	128254	128254
15	128255	128255	128255	128255	128255	128255	128255
16	128256	128256	128256	128256	128256	128256	128256
17	128257	128257	128257	128257	128257	128257	128257
18	128258	128258	128258	128258	128258	128258	128258
19	128259	128259	128259	128259	128259	128259	128259
20	128260	128260	128260	128260	128260	128260	128260
