ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199101	199101	199101	199101	199101	199101	199101
2	199102	199102	199102	199102	199102	199102	199102
3	199103	199103	199103	199103	199103	199103	199103
4	199104	199104	199104	199104	199104	199104	199104
5	199105	199105	199105	199105	199105	199105	199105
6	199106	199106	199106	199106	199106	199106	199106
7	199107	199107	199107	199107	199107	199107	199107
8	199108	199108	199108	199108	199108	199108	199108
9	199109	199109	199109	199109	199109	199109	199109
10	199110	199110	199110	199110	199110	199110	199110
11	199111	199111	199111	199111	199111	199111	199111
12	199112	199112	199112	199112	199112	199112	199112
13	199113	199113	199113	199113	199113	199113	199113
14	199114	199114	199114	199114	199114	199114	199114
15	199115	199115	199115	199115	199115	199115	199115
16	199116	199116	199116	199116	199116	199116	199116
17	199117	199117	199117	199117	199117	199117	199117
18	199118	199118	199118	199118	199118	199118	199118
19	199119	199119	199119	199119	199119	199119	199119
20	199120	199120	199120	199120	199120	199120	199120
