ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9081	9081	9081	9081	9081	9081	9081
2	9082	9082	9082	9082	9082	9082	9082
3	9083	9083	9083	9083	9083	9083	9083
4	9084	9084	9084	9084	9084	9084	9084
5	9085	9085	9085	9085	9085	9085	9085
6	9086	9086	9086	9086	9086	9086	9086
7	9087	9087	9087	9087	9087	9087	9087
8	9088	9088	9088	9088	9088	9088	9088
9	9089	9089	9089	9089	9089	9089	9089
10	9090	9090	9090	9090	9090	9090	9090
11	9091	9091	9091	9091	9091	9091	9091
12	9092	9092	9092	9092	9092	9092	9092
13	9093	9093	9093	9093	9093	9093	9093
14	9094	9094	9094	9094	9094	9094	9094
15	9095	9095	9095	9095	9095	9095	9095
16	9096	9096	9096	9096	9096	9096	9096
17	9097	9097	9097	9097	9097	9097	9097
18	9098	9098	9098	9098	9098	9098	9098
19	9099	9099	9099	9099	9099	9099	9099
20	9100	9100	9100	9100	9100	9100	9100
