ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169921	169921	169921	169921	169921	169921	169921
2	169922	169922	169922	169922	169922	169922	169922
3	169923	169923	169923	169923	169923	169923	169923
4	169924	169924	169924	169924	169924	169924	169924
5	169925	169925	169925	169925	169925	169925	169925
6	169926	169926	169926	169926	169926	169926	169926
7	169927	169927	169927	169927	169927	169927	169927
8	169928	169928	169928	169928	169928	169928	169928
9	169929	169929	169929	169929	169929	169929	169929
10	169930	169930	169930	169930	169930	169930	169930
11	169931	169931	169931	169931	169931	169931	169931
12	169932	169932	169932	169932	169932	169932	169932
13	169933	169933	169933	169933	169933	169933	169933
14	169934	169934	169934	169934	169934	169934	169934
15	169935	169935	169935	169935	169935	169935	169935
16	169936	169936	169936	169936	169936	169936	169936
17	169937	169937	169937	169937	169937	169937	169937
18	169938	169938	169938	169938	169938	169938	169938
19	169939	169939	169939	169939	169939	169939	169939
20	169940	169940	169940	169940	169940	169940	169940
