ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96701	96701	96701	96701	96701	96701	96701
2	96702	96702	96702	96702	96702	96702	96702
3	96703	96703	96703	96703	96703	96703	96703
4	96704	96704	96704	96704	96704	96704	96704
5	96705	96705	96705	96705	96705	96705	96705
6	96706	96706	96706	96706	96706	96706	96706
7	96707	96707	96707	96707	96707	96707	96707
8	96708	96708	96708	96708	96708	96708	96708
9	96709	96709	96709	96709	96709	96709	96709
10	96710	96710	96710	96710	96710	96710	96710
11	96711	96711	96711	96711	96711	96711	96711
12	96712	96712	96712	96712	96712	96712	96712
13	96713	96713	96713	96713	96713	96713	96713
14	96714	96714	96714	96714	96714	96714	96714
15	96715	96715	96715	96715	96715	96715	96715
16	96716	96716	96716	96716	96716	96716	96716
17	96717	96717	96717	96717	96717	96717	96717
18	96718	96718	96718	96718	96718	96718	96718
19	96719	96719	96719	96719	96719	96719	96719
20	96720	96720	96720	96720	96720	96720	96720
