ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157581	157581	157581	157581	157581	157581	157581
2	157582	157582	157582	157582	157582	157582	157582
3	157583	157583	157583	157583	157583	157583	157583
4	157584	157584	157584	157584	157584	157584	157584
5	157585	157585	157585	157585	157585	157585	157585
6	157586	157586	157586	157586	157586	157586	157586
7	157587	157587	157587	157587	157587	157587	157587
8	157588	157588	157588	157588	157588	157588	157588
9	157589	157589	157589	157589	157589	157589	157589
10	157590	157590	157590	157590	157590	157590	157590
11	157591	157591	157591	157591	157591	157591	157591
12	157592	157592	157592	157592	157592	157592	157592
13	157593	157593	157593	157593	157593	157593	157593
14	157594	157594	157594	157594	157594	157594	157594
15	157595	157595	157595	157595	157595	157595	157595
16	157596	157596	157596	157596	157596	157596	157596
17	157597	157597	157597	157597	157597	157597	157597
18	157598	157598	157598	157598	157598	157598	157598
19	157599	157599	157599	157599	157599	157599	157599
20	157600	157600	157600	157600	157600	157600	157600
