ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163141	163141	163141	163141	163141	163141	163141
2	163142	163142	163142	163142	163142	163142	163142
3	163143	163143	163143	163143	163143	163143	163143
4	163144	163144	163144	163144	163144	163144	163144
5	163145	163145	163145	163145	163145	163145	163145
6	163146	163146	163146	163146	163146	163146	163146
7	163147	163147	163147	163147	163147	163147	163147
8	163148	163148	163148	163148	163148	163148	163148
9	163149	163149	163149	163149	163149	163149	163149
10	163150	163150	163150	163150	163150	163150	163150
11	163151	163151	163151	163151	163151	163151	163151
12	163152	163152	163152	163152	163152	163152	163152
13	163153	163153	163153	163153	163153	163153	163153
14	163154	163154	163154	163154	163154	163154	163154
15	163155	163155	163155	163155	163155	163155	163155
16	163156	163156	163156	163156	163156	163156	163156
17	163157	163157	163157	163157	163157	163157	163157
18	163158	163158	163158	163158	163158	163158	163158
19	163159	163159	163159	163159	163159	163159	163159
20	163160	163160	163160	163160	163160	163160	163160
